0.37616763909652196,-3.735366277681015e-17,0.9265516214958284,0.21653870855189078,0.6139953817367295,1.794652625492913e-17,0.7893096168209075,0.22274823556273357,0.8278871691354285,2.72047937809385e-17,0.560894673874629,0.21372541256383812,0.6203025154445954,0.5497319816501159,0.5594814900281725,0.21361336879578252,0.806898669846357,0.16376234961844985,0.5675353992903213,0.21416111274982433,0.671490739955885,0.16374804793850398,0.7226941005362002,0.22029255034511902,0.6430838357801033,-0.24934938857958824,0.724063576333829,0.22014000467365155,0.5313642049864544,-0.1754429091933884,0.8287773327455775,0.2732449608922594,0.5146680106954719,-0.33450839006735256,0.7894434594961907,0.1677780226651334,0.5258913224565852,-0.3150479000141393,0.7900526170208824,0.16774885959269548,0.766001773915398,-0.31321584853228474,0.561370746108723,0.17593248627278604,0.661391926137196,-0.11953666247250515,0.740453716558614,0.21226637147815974,0.5858833707587446,-0.08217001269568713,0.8062188070753261,0.21218643061217599,0.8709905017285966,-0.10287307096900423,0.48040886458096704,0.21216421232181532,0.4805659047214939,-0.10337325448365153,0.8708446368191459,0.23022719974240066,0.795834816829728,-0.11183568874562504,0.5950963981107471,0.2378340066596967,0.8048886937060296,-0.012617785229428247,0.5932916502362943,0.23787009480984597,0.5352683441623345,-0.0024948728522445297,0.8446783857464116,0.2541135590162812,0.5326604239411116,-0.05645337262764902,0.844444130470358,0.2541031532485059,0.49326955652143634,-0.058751789789411285,0.8678901841855837,0.17065774276608286,0.7369826279693156,-0.06224632616265677,0.6730393754831091,0.15500550253980996,0.6653053739516587,0.3211049934772858,0.6739883845846275,0.15498038124671043,0.815060192129496,0.31717149879609496,0.4848495885914186,0.15508524603284715,0.7217560642779909,-0.07534708434995019,0.6880341565343294,0.1802871312320121,0.7747756338132156,0.2175737724498466,0.5936197190047449,0.2139730805305083,0.7684832399488832,-0.04667184396616199,0.6381655340885037,0.17149275265903033,0.35966065178284234,0.20776756723273945,0.9096575474129427,0.17149958688305092,0.20220281461319226,0.18336099221644084,0.9620253470132194,0.1714617955433799
-5.673492387548283e-17,-1.0,-1.7281088324468468e-17,1.250272548512494e-18,-4.8331274788797425e-17,-1.0,6.033336570825645e-17,1.8075952791742864e-18,-3.4344893350968153e-17,-1.0,9.919596833962097e-17,2.3247088556784874e-18,0.6625482475767873,-0.7490179451028822,0.0013919578958302696,0.15624572881195217,0.059791932347457076,-0.9785101381958077,0.19733938855225705,0.03953783055022855,0.01750936511248213,-0.9785125286993722,0.2054425791108504,0.03985579204406125,-0.54557838603706,-0.8126772104803676,0.20469483690373128,-0.053411157551342923,-0.4785904187443975,-0.8694085660270179,0.12280047396043137,-0.061843182364521125,-0.4329704803661262,-0.8961258127418108,-0.09744275688502951,-0.057930777640203775,-0.6275489953970768,-0.7707120189645887,0.11038678453350899,-0.05786432678934151,-0.49737132827733366,-0.8420183121042703,0.20887059124902305,-0.05765052111770983,-0.4895358209699929,-0.8167484437009717,0.30541227823922845,-0.01987437692497841,0.0608113144493921,-0.9875836321756228,-0.14484665510028572,-0.019913393344823532,-0.22023178992780948,-0.9558383830272723,0.19460458431651245,-0.019806572907643805,-0.23390718861729773,-0.9721626997478678,0.013678900982491374,-0.026981631564073575,-0.11290416974686628,-0.9929672756690567,-0.0356179435698104,-0.02885867996405972,-0.2714921381749239,-0.8968384079042574,0.3492461725158415,-0.02866117264269645,-0.3287714503717415,-0.9217540176404673,0.20561824915147647,-0.034386105178077504,-0.4216526463910859,-0.8828250113099991,0.2069517943794981,-0.06826451374550065,0.001269697423628597,-0.9976668501893453,-0.06825865440896667,-0.010319048262557706,-0.026092252002195858,-0.9976282661662779,-0.06369487366750926,-0.010143855582088015,0.38284141392390375,-0.9217813328670047,0.06125051969309622,0.04989945555153415,0.329476714476557,-0.9420982350293017,0.06241802762349971,0.05006782224427466,-0.19644909381318892,-0.975477702703484,0.09925222953823329,-0.013253550690647741,0.13567042022834372,-0.9742630264258427,0.18001414504038862,0.0486478640959826,-0.10244946294382076,-0.9934445419514341,0.05071537843127913,-0.005406280246010448,0.6115824586631459,-0.7887751209217347,-0.061649857018845435,0.028113651779521562,0.24969122097905397,-0.9595052272959351,0.13039943618653024,0.027962928788619976
0.9265516214958284,-4.6067249516237236e-17,-0.37616763909652196,0.3313814997535129,0.7893096168209075,-7.519274789351431e-17,-0.6139953817367295,0.32227972884209877,0.560894673874629,-1.0138693717368659e-16,-0.8278871691354285,0.3138346232514218,0.4198268797564488,0.369820045785639,-0.8288416765396587,0.31390623646723426,0.5876559039321708,-0.1252988519319557,-0.799350196270819,0.3147245981777658,0.740806053084649,-0.12529887459466518,-0.6599292263102572,0.3202296910823716,0.5373894349980709,-0.5266693782448663,-0.6586592147473687,0.32047581518915774,0.6990016400160842,-0.4618966669425152,-0.5459378868719588,0.3249120764644939,0.7400360814840663,-0.2916550440372615,-0.6060395477106518,0.32706047798528226,0.5741259228958259,-0.5538481782223433,-0.603018756042304,0.3270199242864521,0.407262868631679,-0.43920495706364304,-0.8007721033631349,0.3270889387575367,0.5682564562130069,-0.564475832996396,-0.5987083045484336,0.3269039336154806,0.8081105493082666,0.13389047192535616,-0.5736119608448703,0.32703973401709363,0.43917366109975325,-0.27530004867637714,-0.8551820733592488,0.32693441762006253,0.8451886406787327,-0.21027043414706478,-0.49136799467531556,0.3459102835961047,0.5948946064433296,-0.038842865151312855,-0.8028646455358915,0.3556385317690249,0.5276800258238029,-0.4421783142620869,-0.7252807240944225,0.35543918218722076,0.7780727042880853,-0.3877670777323782,-0.49420598971351765,0.3687993873992729,0.7338132722690898,-0.4662971328718031,-0.494049658756351,0.36890675280225066,0.8698755844818258,0.03477187411991396,-0.4920440877529075,0.3322164822238377,0.6754078771060457,0.029380902391148725,-0.7368588481641423,0.3225371173135887,0.6409377592058294,0.21728036621351782,-0.736198364085611,0.32264328005734055,0.47657316103989994,0.1088721998772571,-0.8723673917967844,0.3225750537146067,0.6636836122866991,-0.2067995851260218,-0.7188588139362163,0.33795717567598427,0.6175081006143924,-0.05893393658580617,-0.7843535789388008,0.3252095543875574,0.6316150864729164,-0.10435363456872684,-0.7682269856573035,0.3162294629925967,0.7047064011449609,0.5785036271460117,-0.41075837369946067,0.3161087353406314,0.9469785192539967,0.2138421504876391,-0.23979828762176278,0.3163133587346878
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
